,generations,privacy_loss
153," WC and HC are highly correlated when measured in adults of any age; however, WC scales to height only modestly in children.. Question: Is WC/height appropriate for health risk index development or for use in clinical practice?. Answer: Circum",421.9749042136976
154,.. Methods: Twenty-one hypertensives with LVH were recruited for these prospective studies.. All LS were evaluated with corrected QT dispersion using a Holter monitor for 10 days.. Functional status was assessed with the Short Form 36 Cardiore,123.29088126771896
155," We investigated whether the anatomy of the aortic arch influences the severity of aortic injury.. Objective: To determine whether the size, length, and position of the aortic arch of the trauma victim affect the severity of TAI.",208.53161216414014
156, NF is common in hospitalized gynecologic oncology patients.. Treatment: We used risk stratification to identify patients who were at high and low risk of disease progression. We found no association between risk stratification and clinical outcome.. Conclusion: Neither hospital,133.16366482808863
157, Local failure patterns in node negative breast cancer patients treated with post-mastectomy radiotherapy including internal mammary chain only. were evaluated. Methods: A retrospective study on 100 patients who received post-mastectomy radiotherapy including chest wall irradiation from January,413.3828996022995
158, Cyclical pamidronate therapy in a 2-year-old child with skeletal fragility resulted in remodelling of vertebral fractures and improvement in BMD at distal radial and spinal sites. The BMD at both sites decreased precipit,952.5468875437343
159, Regional anesthesia decreased the length of hospital stays by approximately 24 hours. Mortality was reduced by 30%. Mortality was reduced to 0.4% vs 1.4% with general anesthesia. Mortality was also reduced by 60% vs 10%. Mort,204.59452334315614
160," Blood pressure change was found in patients of all BP levels. It appears to be independent of clinical or demographic factors, such as age, sex, race, income, education, and chronic kidney disease.. Conclusion: Whether self-measured BP obtained prior",178.4235396088491
161, This study was designed to: 1) determine (.)Vo(2)peak in ambulatory children with spina bifida; 2) determine the true maximal character of (.)Vo(2)peak values obtained with treadmill testing.. Methods:,524.1878536846085
162,.. Question:.. Result:.. Question:.. Document: To compare the probability of prenatal diagnosis (PND) and termination of pregnancy for fetal anomaly (TOPFA) between fetuses conceived by assisted reproductive techniques (ART) and spontaneously-conceived,879.3677216272972
163, CFAEs appear more effective at ablation of persistent AF compared with SRF.. The difference between CFAEs and sinus rhythm fractionation in the reduction of persistent AF may be due to the difference in substrate modification rather than ablation efficacy..,400.5409745162313
164, Very premature infants born to mothers residing in NSW and ACT rural areas had a poor outcome regardless of residence. CONCLUSIONS: Very premature infants with rural residence have poorer outcomes than very premature infants with urban residence regardless of coordinated referral and transport systems.. Rural,372.428694914183
165," Vicryl sutures showed faster healing than Pattex glue.. Conclusion: Vicryl sutures have advantages over ethyl-2-cyanoacrylate glue, even in surgical operations performed in a large intestine..",452.86835573648546
166, Trabecular properties could influence primary stability of miniscrews inserted into blocks of different BMDs. Conclusion: Miniscrews of stainless steel are less stable than those of titanium in the primary stage of implantation in bone blocks with,351.4119602046406
167," We analysed data from the American Cancer Society Surveillance, Epidemiology and End Results program (SEER) registry for hospital admission data for patients undergoing surgery for cancer from 1993 to 2003. We also estimated the extent to which the July effect varies by specialty.",260.2171742229924
168," Little is known about whether a routinely inserted ENBD tube improves the clinical course in patients with choledocholithiasis-induced acute cholangitis after clearance of choledocholithiasis.. The authors present the results of a prospective randomized, double",645.3904396405926
169, To assess quality of storage of vaccines in the community.. Question: Storage of vaccines in the community: weak link in the cold chain?. 1. Definition of Terms: To assess the quality of storage of vaccines in the community refers to the conditions in,214.69482460443578
170, No. Conclusion: Clinically positive nodes are falsely positive in as many as 30% of cases. SLN biopsy is indicated for disease-free patients with axillary nodes suspected for metastasis..,339.99947778604525
