,generations,privacy_loss
785," NO.

Document: The FOOTSTEP self-management foot care programme is a clinical and cost-effective programme for basic foot care in the elderly. The aim of this study was to determine if patients with rheumatoid arthritis (RA",0
786," we cannot conclude a relationship. Breast cancer risk associated with CYP2D6 and CYP2D6*4 alleles may be complicated by other genetic factors, such as FMS.

Association study in offspring of women with an",0
787," No. P value: 0.271.P value: 0.043. The study suggests that BD indicates the presence of hypoxic brain injury in the patients. Moreover, it can predict mortality and unfavorable outcome in these patients.",0
788," Fieldwork findings suggest that increased use of private care, particularly among the most deprived, may reduce demand for NHS services. Fieldwork was carried out prior

Full Text Available The objective of this study was to analyze health care utilization patterns based on the",0
789," No. The incidence of CPM in IVF-ICSI pregnancies is 2.2% (95% CI -1.30, -2.81).",0
790, No.Conclusions: A pediatric radiologist should be knowledgeable of infectious diseases and the clinical presentation of bone pain before interpreting unenhanced T1-weighted images of children with sickle cell disease. The proposed standardized clinical criteria should be tested in,0
791," The relevance of margin statistics and T-stage is not clearly defined, and it is not possible to empirically estimate the importance of each as predictors of local control. The potential benefits of additional studies are several: 1) The role of adju",0
792," No, this mass drug administration did not result in sustainable control unless theSchistosoma infection is endemic, the incidence is steep, and MDA is the primary therapeutic intervention.",0
793," Yes. We recommend a clinical exam, which is the best technique to diagnose acute appendicitis.

Document: The aim of this study was to evaluate the effect of prescription of vitamin B6 on the response time of patients with chronic fatigue syndrome",0
794," No.

To whom may I direct this message?

This message is intended for patients and parents of patients (i.e. carers) at The Alfred Hospital, the Royal Brisbane andWomen's Hospital, the Royal Brisbane and Women",0
795," A significant difference was noted for pretreatment oxygen saturation only. Clinical score, respiratory rate, and presence of rales do not predict pathologic radiographs in the first episode of wheezing. The discriminant analysis correctly predicted 90% of nonpath",0
796," No, and further research is needed to establish the correct classification.",0
797, There is evidence that Golytely is more efficacious in adenoma detection.,0
798," By 2013, 12.8% of low-income citizens aged 45 to 64 years and 8.4% of those aged ≥65 years had difficulty paying for a general/routine eye examination.

Abstract

Background: Health promotion is",0
799," No. After 30 days of diabetic treatment, total apoptotic cells in the lung linings were up to 10 times more in diabetic rats than in the non-diabetic control rats. In addition, the percentage of cells with apoptotic effects was almost",0
800," Yes.”.  The medical German Journal – Journal of Occupational and Environmental Medicine. 2013; 31, 138–150..

References

External links
“Abstract of THEORY OF EMERGENCY RESPONSE TO",0
801, A positive calprotectin test was associated with a higher probability of relapse in patients with IBD.,0
802," The results of the study imply that nursing education can be used to a certain extent to reduce anxiety and postoperative complications in cardiac surgery patients.

Introduction

Cardiac surgery is one of the most challenging cases that require a high level of pre",0
803," No significant difference was found.Conclusions: The physician's assessment of lower urinary tract symptom quality remains to be a fairly reliable indicator of the patient's quality of life.

Abstract: Drinking water is likely to play a role in prostate cancer (",0
804, Some of the graduates identified that they had been taught to put the health system first and thus had a greater appreciation for the impact that MPH programs had on the health system.,0
805," No.

Abstract: The objective was to evaluate the efficacy of diffusion-weighted imaging (DWI) in predicting the development of vascularization in hypovascular hepatocellular lesions (HHLs).Forty-two HHL",0
806," Although there was no significant correlation between the PTS and the anterior tibial slope, the PTS has been associated with higher posterior tibial slopes in previously reported studies.

<section id=""book_study_1_yes"">1.",0
807," No. There is no statistically significant difference in mortality or length of stay prior to reorganization. However, patient mortality was significantly reduced following reorganization.

Summary: This study evaluates whether natural experiment effects are in play when two practices change for the",0
808," in terms of MDT decisions, yes the team makes the best decisions based on the information available. However, in terms of the individual patient, their individual knowledge and preferences may change during the course of treatment.For example, an MDT recommendation may",0
809," No..

During the abdominoplasty procedure, skin on the abdominal region is removed to achieve a flat abdomen. In many cases, skin replacement is not performed because the skin is manually positioned to cover the abdominal wall. This surgery is very",0
810," No.)In the PEG group, the timing of PEG tube insertion was not associated with survival after feeding tube insertion (AHR = 1.01, 95% CI . Question: Does feeding tube insertion improve survival?. Answer",0
811," No.

Prostate ultrasound: its use in routine follow-up examinations for urological conditions.Conclusions: Patients with early-stage prostate cancer and urologists can establish a routine practice to collect standardized information about urological conditions",0
812, No. Percent changes of HR by isoproterenol did not affect the aortic stiffness in patients with hypertension.,0
813," Yes, ""Occult"" post-traumatic osteochondral injuries can be missed by MRI.3.4) Canonical Class II, III and IV osteochondral lesions were identified in 31 patients (27 males, 4 females) with no previous",0
814," Yes. Three-quarters of drivers (77%) agreed that ESC could change the way they drive. If all vehicles were equipped with ESC, crash rates would fall by 24% (95% CI 8% to 43%) and the total number of deaths",0
815," We tested the hypothesis that the deletion allele of the ACE gene is associated with insulin resistance in non-insulin-dependent diabetic (NIDDM) subjects. In nondiabetic white subjects, non-insulin-treated subjects with DD genotype",0
816, Ventricular arrhythmias remain stable in athletes who have undergone repeat exercise test procedures.Question: Is it possible for athletes who have had ventricular arrhythmias during an exercise test to simultaneously recover?.Answer: There is no such possibility,0
817," No.""This study demonstrates that ethnicity is a predictor of decline in the probability of dying from cancer in hospital settings, and this decline is not due to differences in treatment or the number of days hospital admission is required. This information is a valuable guide to",0
818," No.After controlling for the number of deficiencies, we did not find a significant association between admission to nursing homes with higher deficiencies and the type of illness, such as schizophrenia or bipolar disorder.

AUTHOR(S)

Clara",0
819," No. Question: In patients with OTA/AO 31 A1-3 fractures treated with standard lag screws, the clearance from the sagittal plane (SAP) of the canal was lower than the clearance from the transverse plane (TP",0
820, Low intakes of eicosapentaenoic acid (EPA) and docosahexaenoic acid (DHA) are independently associated with increased risk of dying from coronary heart disease (CHD). These results appear to be statistically robust.,0
821," Yes.

Question: What are the advantages of MPV values above the 5 mm?Answer: MPV values above 5 mm may indicate high levels of leukocytes. The level of leukocytes should be evaluated in all patients with pelvic",0
822, The no statistically significant difference shape was found between the two groups (P=.57). Conclusion: Pancreatic juice secretions were not significant predictors for pancreatic diseases.,0
823," Although the recanalization rate for women with stroke is still greater than the recanalization rate for men, the rise in recanalization rate for women, compared with men, would explain the higher recanalization rate following IV",0
824," No, these domains are not needed to provide a single outcome for health status. All quality of life measures including the H&NS should be considered in the same context. Future efforts should focus on the role of the general assessment of physical, mental,",0
825," There was no evidence of a dose-response relationship between the alcohol intake and cancer risk.

Information provided by the National Cancer Institute (NCI) in Bethesda, Md., provides the basis for this observational study. The study was a prospective analysis",0
826, YES! The high SxS group had the lowest in-hospital mortality: 0.3%. The low SxS group had the highest reinfarction rate: 18% (p<0.0001). The high SxS group had,0
827, We believe that micro-CT is reliable to analyze the microstructure of maxillary alveolar bone in human clinics.,0
828, No.The technical success rates of peripheral PTA carried out using conventional guidewire (4 of 5 procedures) were comparable to those of PTA carried out using hydrophilic guidewires (1 of 5 procedures) in both iliac,0
829," No..

This article describes the results of the first major sampling study of the potential long-term outcomes of thyroidectomy in patients who had preexisting thyroid nodules. We were interested in determining the potential long-term health effects of surgical",0
830," No, there was no significant change in the rate of narcotic fentanyl intoxication from IV fentanyl exposure. Study group: Franklin County, Ohio. Coroners and medical examiner (Dr. Bruce Tabor) organize and present these findings at a national gathering",0
831," yes.

In general, use of analgesics is increasing as the incidence of chronic bone pain increases. Although the role of analgesia in preventing falls in older adults has been well described, sprain and fracture prevention and management have not been widely",0
832," No.

Society for Bone and Mineral Research (SBMR) is a not-for-profit organisation that represents the medical profession in promoting sound bone health. The SBMR mission is to improve the global health of the bone and",0
833, The patterns and outcomes of trauma in obese children are not different from those in lean children.,0
834," Yes, determination of PVR can be a reliable diagnostic sign in patients with compensated cirrhosis.Important Groups: Children with compensated cirrhosis

Anesthesia-induced metabolic syndrome is recognized as a critical factor contributing to morbidity and mortality in",0
835," In our study, (18)F-FDG was used as the surrogate tracer for (14)C-EF3 in the study of hyperoxia by PET. In another study, (18)F-FDG detected hypox",0
836," There were no significant differences in the behavior of the participant between treatment conditions, notwithstanding that the dog modulated the behavior of the participant more frequently in the presence of the dog.CONCLUSION: While dogs have been tried in the past to assist autistic children",0
837, 99mTc-WBC scintigraphy and UGI-SBFT studies can be useful in young children suspected of having IBD.Many children have a false-positive 99mTc-WBC scan for IBD because they,0
838," In the patients with AVN, the presence of aPL was not significantly associated with the risk of AVN.",0
839, Yes. The total motion was higher in the superior portion of the clinical target volume than the inferior portion. The mean deviation was 3.1% in the superior portion of the clinical target volume compared to 2.6% in the inferior portion. The,0
840," No. However, it can be considered as a major alternative option for patients with portal hypertension.

Objective: To evaluate the impact of mango pulp in preventing and reducing the acute renal failure (ARF) in patients with chronic kidney disease (",0
841," No, obesity did not.Feeding behaviors of obese children were studied using the Child Feeding Questionnaire (CFQ) adapted from the National Children's Health Study (NCHSS), which was administered to children aged 6 months to 16 years at",0
842," In a cohort of US adults the tendency to clear one's plate when eating was positively associated with BMI, indicating a tendency to clear one's plate when eating may be a risk factor for obesity.

Evidence that most food is taken by the mouth",0
843," It is recommended that lower limb fractures are treated surgically only in patients with a chronic spinal injury if the fracture is in the pelvis, hip, or leg and the patient is unable to walk.

The study was undertaken to determine if the",0
844," No. Vancomycin MIC creep is localized to a single center in Portugal (Vitória, Portugal)..Laboratory evaluation. The VANGO ELISA Kit (Thermo Fisher Scientific, Inc., Glendale, CA, USA",0
845, Yes. Research support of the hypothesis that rebound aggravation of symptoms occurs after short-term treatment with proton pump inhibitors.,0
846," No.At the beginning of each season, physicians complete a brief questionnaire identifying the patient (n = 1,672,542) and providing the date of illness (n = 1,322,822), and one or more of the following",0
847," DKK3 loss could be a prognostic factor in gastric cancer.

Document: DCC-2 (DCC2) mRNA expression was evaluated in gastric cancer. DCC-2 expression was also evaluated by RT-qPC",0
848," Yes.

Study: We investigated the role of surgical ablation targeting the autonomous nervous system during a Cox-Maze IV procedure in the maintenance of sinus rhythm at long-term follow-up.The patient population consisted of 519 subjects",0
849," No."")

""The double reading of barium enema depends on the presence of diverticula, the presence of a visible polyp, and the presence of a mass of any type. In the study presented, a second reader was used",0
850," Yes.

Dublin Core ERA Content

This document has been generated from PDF files which are available under the terms of the Dublin Core metadata element set.

http://dublincore.org/documents/eare",0
851," No. Question: Are older adults with cancer more likely to fall than older adults without cancer?. Answer: No. Question: How do cancer, cancer type, stage, and time since diagnosis predict fall rates?. Answer: The cancer, falls",0
852, The advantages of scrotal approach in the management of undescended testes are finally confirmed by the results obtained with patients having an atrophic testis. The poor infection rate and failure of testicular resection to correct testicular surface abnormalities indicate,0
853," We found a statistically significant association between maternal age and adverse perinatal outcomes. Grandmultiparous women were more likely to have an abruptio placenta, a preterm delivery, fetal macrosomia, or neonatal death. Our",0
854," Yes, it does. Question: Is the presenting layer of the deep cervical fascia of the same thickness as the superficial layer?. Answer: Yes, both layers were considered to be the same thickness. Question: Does the superficial cervical fascia and",0
855," No. Further analysis indicated that the following factors were associated with increased risk of crime among drug users: affiliated with gangs, living in a low-income community, using methamphetamines, or using injection drugs.Pharmacy-based OTC",0
856, The primary outcome measure was cost per QALY gained. Cost-effectiveness was calculated by taking the cost of the unilateral fixations with hip pad protection and the cost of each individual fixation without the pad. DeLuca and Hindhead (,0
857," Double-balloon enteroscopy is a simple and effective technique to diagnose gastrointestinal bleeding alone and in combination with other methods. The advantages of this technique are that it is inexpensive, does not require specialized equipment and does not require long recovery times. Both",0
858," No.

Document: Efficient information processing reduces risk for a variety of cognitive impairments. Energy-efficient encoding strategies can improve performance on two measures of processing efficiency, WM performance and stream-of-consciousness reading.This is the first",0
859, No. This subscale does not identify cognitive impairments. Question: Does the SCL 90-R obsessive-compulsive dimension identify cognitive impairments?. Answer: No. This subscale does not identify cognitive impairments. Question: Does the,0
860, The findings of this retrospective study suggest that fetal anatomic assessment on follow-up sonograms may be useful to rule out unanticipated fetal anomalies.,0
861,"yes.

Text:

Best answer:

Comment:

Text:

Best answer:

Comment:

Text:

Best answer:

Comment:

Text:

Best answer:",0
862," Yes, when combined with disc contour abnormalities. Disc protrusion with HIZ resembles disc protrusion with real central disc disc. Disc protrusion with HIZ resembles disc protrusion with real central disc.",0
863," Yes. The median recurrence rate was 3% in both groups (p<0.001), and this result was maintained in the 8-month group (39%). The median percentage of active tuberculosis was 2% (p<0.001).",0
864," Yes, coronary angiography before in-hospital coronary surgery would improve mortality.",0
865, It is difficult to prove or refute the superiority of bicompartmental knee arthroplasty but the authors suggest that the bicompartmental knee arthroplasty might be better in the recovery of muscle strength and functional ability of the,0
866," The results were in agreement with the results of glucose self-monitoring device analysis, which revealed that a very low level of glucose was measured in gum tissue of each patient.",0
867," probably not, as the proposed system assumes that triage assessments are done in a uniform fashion, but the data in this study suggest that some nurses may have a lower confidence level in triage outcomes than others. A more detailed analysis of the correlation with",0
868, NO) were significantly associated with knowing SU goal knowledge. Others with rheumatologic disease were less likely to know their goals (OR 1.4 [95% CI 1.1-1.8]). Understanding the goals of their treatment was significantly,0
869," Our study indicated that ultrasound can be used in the diagnosis and follow-up of constipation in children. The rectal measurements and rectal thickness are diagnostic quality parameters; however, rectal size measurements may be useful in the evaluation of rectal load",0
870, No.The present study provides evidence that the availability of sports facilities and parks is associated with leisure time sports participation among Dutch adolescents.,0
871," No.

Interaction: ""We urge the world's health community to work together to fight polio, which remains a global health threat. With the elimination of the wild poliovirus in Nigeria in 2015, all countries in Africa and the rest",0
872, Mildly skewed X-inactivation and recurrent spontaneous abortion are not associated.,0
873," Yes, increased awareness improves accrual into cancer-related clinical trials and thus increases satisfaction with clinical trials.

Question: Does increased patient awareness improve accrual into clinical trials?. Answer: Yes, increased awareness improves accrual into",0
874, These results suggest that airway surgery may contribute towards lowering serum lipid levels by improving serum lipid levels.,0
875," In our previous reports, both beta E and ACTH were significantly decreased during alcohol withdrawal, but no significant associations were found between beta E and psychopathology. We hypothesized that beta E is linked to anxiety, depression, and craving during alcohol withdrawal, but",0
876," This may be due to the greater opportunity for secondary prevention and the longer time for stretching a patient's vascular system. However, CT rates were lower in the younger group, could be due to damage caused by the time-consuming nature of the exam,",0
877," When compared with women with normal obstetrical outcome, women with adverse outcome showed lower mean RI and PI values, mean yolk sac diameters, and mean GS-CRL distances (P <.01).",0
878," The present study did not show that vitamin C prevents the occurrence of complex regional pain syndrome in patients with wrist fractures.

Multimodal Systemic Therapy of Type II Diabetes: A Review, Fifth Edition

Authors: Natalie Golste",0
879," No. (Altman rank sum test).

Introduction

Digoxin is an anticholinergic opioid receptor agonist widely used to reduce the symptoms of obstructive pulmonary hypertension (OPH). In the past few years, this agent has",0
880," No. No gradient for income as-would-be responders “level of environmental deprivation” were found (“no gradient for psychological or physical environmental characteristics”). Furthermore, the relationship between income and active travel was not found to be",0
881," The benefits of Roux-en-Y gastric bypass for type 1 diabetes mellitus have been clearly demonstrated. The primary benefit is the reduction of morbidity, such as cardiovascular disease, cardiac arrest, and substantial mortality, with a marked improvement in",0
882," No. In univariate analysis, AHI, age, sex, and BMI did not predict half of the patients require continuous positive airway pressure (CPAP).

Document: To identify markers of long-term treatment success in patients with chronic",0
883," No. The changes in serum levels of IL-6 and TNFalpha were positively associated with the severity of pancreatitis and not with the severity of the ERCP.CONCLUSION: As predicted, patients with ERCP have a higher ser",0
884," No.

The F-box transcription factor (F-box) is widely expressed in the lung, and plays an essential role in the epithelial cell cycle. Although the F-box transcription factor (F-box) does not appear to",0
885," Yes, preoperative platelet count can predict the 5-year survival in esophageal squamous cell carcinoma and the patient survival rate is significantly higher than the patient survival rate in the control group.

CancerMetrics | Cancer",0
886, The results of this study did not support such a prediction.,0
887," NO). Colic, gastroesophageal reflux, and dyspepsia were also elevated in ex-ELBW subjects compared to C (0.834+0.264 vs 0. Dream: Could ADMA levels in young",0
888," Yes, when laser settings were altered. The authors showed that laser applied to the skin at very different depths affected transdermal drug absorption to a degree that was not detected in untreated skin. The authors studied the effect of laser in vitro and in vivo",0
889," In patients with an ileorectal anastomotic resection, incidence of ileal tissue invasion with recovery of the ileum is relatively high (34%) ().",0
890," As the incidence of anal leakage does not differ significantly from that of rectal resection for cancer, we propose that the management of continence problem after surgery for cancer should be considered a simple one.

Anastomotic leakage is the most",0
891," Not immediately. On average, the participants were split into two groups: those that agreed with each of the 9 themes (the most important), and those that agreed with only one of the 9 themes (the least important). In general, the participants agreed",0
892, Yes. The results indicated a high level of satisfaction with the clinical supervision process. The preference for medical clinical supervisors (MCSA) was greatest among all levels of supervision. The majority of respondents were satisfied with the supervision process and recognised the importance of clinical,0
893," Yes, because the calibration curves of CTR02 and ISAC 112 are nearly identical. For CTR02, the error is particularly large (i.e. almost 0.65), which is very low compared to the other allergens. The reproduc",0
894," 1. This study demonstrates that an ACR of 1.60 is associated with increased odds of adverse maternal [odds ratio 1.60, 95% CI 1.60] and neonatal outcomes. This increase is not dose-dependent, however",0
895, No.Respondent: Between eight and ten per cent of the doctors working with primary care teams.Question: Is there awareness of pharmaceutical expenditure in the reformed primary care system?. Answer: No.,0
896," No. No differences were observed in LBR between groups.

Abstract

The desire to produce an embryo capable of generating transplantable stem cells for transplantation into systemically ill patients has become a common goal throughout the world. The ability to",0
897," US-EFW is not a risk factor for CD and we found no evidence that it is modifiable.

Meningococcal infection in women during pregnancy: the role of antenatal and perinatal vaccination.

Crotty",0
898," No. A detailed examination of the relationship between BCS and resection rates and the measurement of MD shows that, although there are some correlations between MD and resection rates, there is little linear correlation between the two (p = 0.4962",0
899," No.

This paper presents an overview of the importance of maternal education in the promotion of maternal and infant health. Emphasis is placed on the importance of the knowledge that mothers have about their own health and that of their child. The importance of",0
900," No..

The aim of this review is to summarize the current knowledge of the effects of cocaine abuse on micturition and vocalization in rats. The drug was administered by oral consumption of a pharmaceutical form in a single dose every 3 days",0
901," No.Conclusion: Myomectomy is a safe, successful, and practicably acceptable procedure for patients with symptomatic endometriosis.",0
902," Yes. When compared to urban patients, rural patients experienced lower rates of serious adverse events (P = 0.07) and higher rates of dose intensities (P = 0.03).",0
903," No. The mean hospital stay was higher in the men (P < 0.001), while the postoperative mortality was higher in the men (P < 0.001).

Figure: The patient characteristics",0
904," No, but it may be useful for the elderly and children with severe hypotension. It should be administered along with ketamine as an adjunct to ketamine sedation in children younger than the age of 16.

Last reviewed:
By John",0
905," No, the hydrogel-coated implants did not in vitro reduce bacterial colonization or biofilm formation, therefore, the coating complication should not be considered as a treatment failure. Question: Does intraoperative coating on the implants provide the possibility to avoid",0
906," No.Mailed survey asking about costs of medical care and the top 10 items for which they have most recently been asked. The top 10 items included: medical care costs, hospital care, student loans, family care, dental care, prescription drug costs",0
907, Yes: the results of the analyses show that scores based on process indicators are significant in detecting improvement in outcome for patients with colorectal cancer who are treated with radical oesophagectomy.Score based on length of stay was inversely associated,0
908," This study was based on a large family and it has limited applicability to individual patients.

Abstract. The aim of this study was to assess whether sleepiness was associated with poor quality of life in patients with a history of childhood emotional abuse (",0
909," Yes) and those with postsecondary education (. Question: Do emergency medical services professionals think they should participate in disease prevention?. Answer: No). In contrast, the proportion of the responders who felt that their organization should provide disease prevention services was 85.",0
910, Yes. The small difference in the number of transurethral resections performed between the groups is statistically significant.Transurethral resections are a popular treatment for prostate cancer. The upper limit analysis showed that group III had a higher proportion of,0
911," No.

This study examines the effect of the competency-based competency framework on post-service mental health and overall health in the US federal government. The framework was first introduced in 2008 by the US Military Personnel Rehabilitation Act of 2008",0
912," No.Infection and surgical complications, including infection and (rarely) spinal cord infection, were the most frequent surgical complications of failed antireflux surgery. Fifty-nine percent of patients experienced infection, compared to 26% of patients in",0
913," No.OR: 1.77. p=0.19.

[…] made headlines last year when researchers from the University of Nottingham in the UK demonstrated that regular exercise during pregnancy could reduce the risk of postnatal depression in young women.",0
914," No. Discussion: Endometrial polyps being a key pathological marker of endometrial cancer, this study by Puri et al. reinforces the finding that endometrial polyps are associated with increased expression of vascular endothelial growth factor, T",0
915," Human cytomegalovirus infection is associated with hypertension in both women and men, but not in people of mixed race (P=0.05).",0
916," Yes.

This review summarizes the current knowledge on the clinical significance of pharmacokinetic-pharmacodynamic interactions between nucleos(t)ide analogues (NTAs) and nucleotide reverse transcriptase inhibitors (NRTIs) and their",0
917," The investigators found evidence of a small and statistically significant association between prenatal radiation therapy (RT) for Hodgkin's disease and breast cancer, but there was no evidence for an association between RT and an increased risk of secondary breast cancer.",0
918," Nonoperative treatment was superior to surgical treatment.

DISCUSSION

Based on the results of this study, it is concluded that operative treatment of displaced midshaft clavicular fractures is more effective than nonoperative treatment in reducing the",0
919, Yes. Question: Is laparoscopic cholecystectomy just as good as open cholecystectomy?. Answer: Yes. Question: What is the most important information that I received in my consultation?. Answer: A general information,0
920, the objective of the study was to determine if etoricoxib is effective in reducing heterotopic ossification after primary total hip arthroplasty.,0
921," Yes. We found a significantly greater number of patients with more than one diagnosis of acute pancreatitis (P <.001).

Abstract: The aim of this study was to study the power and specificity of a semi-quantitative method for measuring",0
922," Partial prostatectomy may be indicated in patients with rectal cancer threatening or affecting the prostatic plane on preoperative staging.

This paper reviews the application of the nephron-to-tumor ratio (NTR) method to",0
923, The study was designed to assess whether bone anchoring improved the outcome of percutaneous needle suspension. The study was restricted to patients with percutaneous needle suspension who had failed to obtain satisfactory early cure of stress urinary incontinence as determined by clinical,0
924," No. The rate of major adverse events (MACE) was 25.8%, with a mean composite endpoint of 30.5% (95% CI, 25.1-31.5). A total of 12 patients (13%) had 2",0
925," Yes.

Abstract: The objective of this study was to evaluate the effects of a family meetings intervention (FMI)- a multidisciplinary intervention consisting of caregiver meetings and health services - on the Use and Utilization of health services by",0
926," Yes, the associations of AMD gene variants rs1061170 (CFH), rs429608 (SKIV2L), rs2679798 (MYRIP) and both rs11549465 and rs11549467 (HIF1A)",0
927," In this study, growth hormone was used as a co-administered therapy with GH instead of IGF-1 to increase the rates of ischemic mesocolon rupture. The combined therapy was more effective than either growth hormone or hyperbaric oxygen",0
928," Ten percent children in our study were exposed to oxybutynin, and the increase in QT interval was statistically significant in all groups of children.Our study has demonstrated that the water moved between the two chambers of the heart does not become stagnant if",0
929," Yes. The odds of dying within 30 days of admission were 6.2 times greater in the top-ranked hospitals than in the non-ranked hospitals. Strategies to reduce this effect include increased use of medications such as aspirin, beta blockers, and oxygen",0
930," The study did not establish that anemia is a risk factor for adverse outcomes. However, they did not find evidence of an association between anemia and prolonged hospital length of stay or increased CO in the patients that had anemia.

Maint",0
931," This was a retrospective review of a single surgeon series between 2006 and 2012. In total 132 second-look operations were undertaken, with a mean interval between primary surgery and second-look procedures of 6 months. The rate of conversion to modified radical mastoid",0
932," Yes, serum TB was a clinically significant predictor of cardioembolic stroke in a multivariable setting.",0
933," Yes.

Document: This study evaluated intracranial voiding rate (IVR) in patients with a history of medication dependence.Voiding measure was determined at a voiding-related event (90-day total IVR),",0
934," The results showed that the results of nasal packing are not satisfactory especially after the removal of the packing and after the suturing of the nasal septum.

Document: To discuss and compare the results of suturing the nasal sept",0
935," No.

Brief Summary

In January 2008, the Food and Drug Administration (FDA) communicated concerns and, in May 2009, issued a warning about an increased risk of suicidality for all antiepileptic drugs",0
936, This study reports the relationship between the degree of canal stenosis and the neurological outcomes in motor function after traumatic C3-C4 level SCI. The findings of this investigation show that canal stenosis of the posterior longitudinal ligament is a risk factor,0
937," Yes, but only in those with a large ureteral diameter.

References",0
938, The study results showed that leptin was significantly associated with NADPH oxidase activity and cIMT in obese patients. The associations were induced by leptin. Larger cIMT was compared with greater leptin effects on NADPH oxidase activity in obese patients,0
939," The CCB is an adequate public health response to addressing the issue of caregiver burden in end-of-life care, but its implementation, support, and operation do not adequately address identified aspects of caregiver burden.",0
940," No. Results are statistically significant when dealing with patients with primary Sjögren's syndrome, but in a subset of lupus patients, FM was more common in the subset. The prevalence of FM was significantly higher in lupus patients who",0
941," Yes, though the diagnostic accuracy of laparoscopic sonography is low and it is possible to miss many of the nodal metastases.http://www.jstor.org/stable/17713226

Kolmann, J",0
942," No. Common alexithymic traits were the same for patients with unexplained symptoms and those who did not have them.

Note: Data are voluntary and not counted or analyzed.

They mention the study in The Lancet but it is",0
943, There was no statistical difference in risk of MI among the two groups.,0
944," While GABAA receptors are widely distributed in the brain, mossy fibers do not appear to release GABA.

This paper presents the results of two clinical trials that tested the efficacy of a combination of three renewed anti-seizure formulations in",0
945, There was a striking increase in CAGs in patients with BDS but not in those with CBD stones. This trend was not observed in previous studies.,0
946," The Ambu SIB was found to give more support in providing adequate ventilation and support in lung expansion than the Neopuff T-piece. This was demonstrated by a significant difference in the ideal differential pressure (DNP) for each lung, which",0
947," No. In one retrospective study, children who received IgM-eIVIG demonstrated no additional benefit over standard use in preventing VLBW. However, the limited number of cases permitted a more complete assessment of the efficacy of the treatment. It is",0
948, Yes. The mean percentage of weight loss (%EBWL) was 36.6% in group A (and group B and C were significantly lower than group A.Group C had a higher mean percentage of weight loss than the others at 24 months,0
949," Crisis intervention is necessary for patients with any liver metastases. This remains true regardless of the type, stage or volume of the metastases examined. Any patient with liver metastases should be assessed before, during and after second-line chemotherapy, in order",0
950, No significant difference was found in number of C-section rate between EVs/EV and EVs/EV and all remaining factors.,0
951," No. No significant changes in major bariatric surgery outcomes were observed, including weight loss, left ventricular size, or abdominal wall thickness. Exploratory analysis of the data showed no statistically significant differences in patient characteristics or weight loss between groups. Discussion",0
952," We found that solitary kidney is more resistant to ischemia compared to paired kidneys. However, after ischemia the recovery was faster and there was no significant difference in the recovery between groups.",0
953," yes, it does. The number of needles used produces an effective dose of stimulation. The study studied did not show a statistically significant difference in the number of needles used between groups. The difference between the two groups can be explained by the size of the",0
954," Failure to learn how to estimate public health outcomes in health services markets can lead to misinterpretation of our findings. Recommendation: In order to estimate health-related benefits, agents should be used that account for interaction between factors that affect health. Royal College",0
955, In the treatment of trochanteric fractures there was a statistically significant difference (p = 0.005).Image Scale: 1.5 cm (p = 0.01).Figure Scale: 1.5 cm (p = 0.01).,0
956," The correlation between the appearance of motor signs in ET and Parkinson's disease is not statistically significant, whereas it is significantly positive in the SPECT study in the patients with an ET diagnosis.Conclusion: [123]I-123-Ioflup",0
957," The clinical dilemmas of management in this situation are different from those in the case of highly ill neonates with breathing problems. In the case of high PRISM and high POPC scores, the practical issues must be considered, but the guidelines encode",0
958, yes. Subjective and objective assessment of clinical disease progression of pneumonia in ventilated intensive care patients treated with inhaled heparin. Use of inhaled heparin to prevent and manage pneumonia in ventilated ICU patients was associated with a decrease,0
959," Yes, significantly. Q. Conclusions: This analysis reveals a strong relationship between the h-index, as measured by the d-index, and NIH principal investigator funding success among academic radiologists.",0
960," Yes. This may be due to the combined use of two anatomic approaches (“lateral” and “villous”).

Using artificial chords appears easier in this setting. The purpose of this study was to review the",0
961, The risks for knee pain were significantly increased with the P<0.001. This association is worthy of further study and may be related to the new joint replacement literature.,0
962," No, as the quality of the liquid-based preparation specimen is comparable.",0
963," Hospital length of stay for trauma patients with ISS>15 was lower in hospitals with trauma centers than those without trauma centers.Source: Eurekalert & others

Trial: The purpose of this study was to investigate the effect of focusing on",0
964, Yes.67 patients had restenosis after PCI. The authors conclude that collateral circulation is a possible determinant of restenosis after PCI in a tertiary heart centre.,0
965," No.

This study was developed to explore the extent to which men who have sex with men (MSM) are willing to participate in home sampling kits (HSK). The aim of the study was to determine the public acceptance of and participation",0
966, The route of delivery does not affect maternal and perinatal outcome in eclampsia cases.,0
967," Endoaortic occlusion was employed in 52 of 2,172 patients and was found to be safe; the incidence of death by endoaortic occlusion was significantly higher than the equivalent casualty risk for all other patients. Thus,",0
968,"Yes, microdose leuprolide (ML) in the presence of oral contraceptive pill (OCP) or luteal estradiol (E2) + antag, was significantly better than placebo. Furthermore, there were no significant differences",0
969," No. The comparative safety of methadone maintenance treatment was not different from that of opioid dependence documentation alone in this population (OR, 0.84; 95% CI, 0.69-1.09).Source: Eurekalert",0
970," Yes. Question: Is the Learning From Defects curriculum effective in changing attitudes towards patient safety?. Answer: Yes. Question: Is the Learning From Defects curriculum effective in improving ways of identifying, analysing, and managing medication errors?",0
